0.42888354313613164,0.1141490945359935,0.23466770509628235,0.2531071739090941
0.42688474117335606,0.11281395896815066,0.23339690615205644,0.2514135591230251
0.42488953134013907,0.11149057132321319,0.23213501815957663,0.24972767390986458
0.422900899328666,0.11017342715448286,0.23087783910892756,0.24805059606830457
0.4209139531865461,0.10886992442387325,0.22963101314184015,0.24638046596331536
0.4189382856801654,0.10757803156360504,0.22839297781561735,0.24472082827466277
0.416968431426935,0.10630148779643268,0.22716658125229958,0.24306960004024797
0.4150087112776076,0.10503955314027126,0.22595124478098086,0.24142835253711006
0.41306574920956135,0.10378537160980128,0.22474173567964878,0.23979951555083945
0.41112717866678894,0.10254163953095774,0.2235401215183619,0.23817843016577903
0.4091973180087784,0.10131261737226692,0.22234964345700597,0.23656667392263986
0.4072812817253669,0.10009280665352357,0.22116610119015198,0.23496611400242262
0.40538319774630033,0.09888519926289584,0.2199917809921241,0.23337825259546233
0.40348037982301166,0.09768641783753658,0.21882411305663907,0.23179457088118757
0.401580097006786,0.0964916749053147,0.21765943975232108,0.23021775674928271
0.3997066327445224,0.09530514633792643,0.21650095076995576,0.22865685407521028
0.39783649221875916,0.09412831305123029,0.21534979534260673,0.22710304150369245
0.3959682245037542,0.09295854869754268,0.2142039675946485,0.22555574420763738
0.3941116468568343,0.0917979983437016,0.2130651017921692,0.2240186001348853
0.3922630147029526,0.09064764731748795,0.21193395267123982,0.22249017326842124
0.39042212197090104,0.08950280195387876,0.21080694216162127,0.22097035051829655
0.38857554876706163,0.08836573826875123,0.20968581323595742,0.21945408937437283
0.3867317152993622,0.08723790543727243,0.20857166080173956,0.21794451035939935
0.38488673092086745,0.08612228787863857,0.20746675393801656,0.2164401289825522
0.38304159912654756,0.08502119542046449,0.20637283698796058,0.21494128769988602
0.38121966988335465,0.08393044113123768,0.20528669985367426,0.2134566719733904
0.3794133741519467,0.0828550165348039,0.2042121573572014,0.21198340952975317
0.37761589189641814,0.08178978415607557,0.20314528792746928,0.21051890681503563
0.3758201009863233,0.08073229378550488,0.20208422307778579,0.2090604680796179
0.3740301918173384,0.07968136919269328,0.2010280639884897,0.20760963030514387
0.3722357055489185,0.07864154668029442,0.19998027089971526,0.20616245791383356
0.3704553466909966,0.07761525635523059,0.19894267870471752,0.20472590897294088
0.3686909604974712,0.07659466557175333,0.19790931488129995,0.2033006300568149
0.3669357029618011,0.07558106024208809,0.1968811745257708,0.20188403069133054
0.36520015895641866,0.07457018001588037,0.19585501739568825,0.20048003288133584
0.3634594549855428,0.0735671520224041,0.19483477551352132,0.19907931361044395
0.36172905711622055,0.072569936144443,0.19381888448430967,0.19768762617970342
0.3600061282981101,0.07157788639815868,0.19280686143604137,0.1963038804965837
0.35829488821493055,0.07058895622493813,0.1917971551379766,0.19492962477559617
0.35658437534272525,0.06960662078594607,0.1907924300765798,0.19356073698754914
0.35487617866723975,0.06863010450744422,0.18979209344086512,0.192197785515502
0.35317576942492374,0.06766421716292267,0.18879981119137562,0.19084278874359117
0.35147778365602095,0.06670788061748123,0.1878147569720226,0.18949370903363338
0.34979381030335505,0.06576272202636979,0.18683816304407633,0.18815484536947227
0.3481222323820251,0.06482089099863646,0.1858640476783121,0.1868255552062769
0.34644396139599354,0.06388522087539156,0.18489458606018458,0.18549868103254746
0.3447767850926779,0.0629624031509519,0.18393486816325044,0.18418084719209693
0.3431212678170765,0.06204813737516787,0.18298161003194838,0.18287222597662925
0.34147087267508647,0.06114066042995068,0.1820334715377139,0.18157034232796515
0.33982352085521444,0.06024063935198229,0.18109096202635025,0.1802743926184569
0.33819108332411807,0.05934590859290799,0.18015242908287105,0.178988783989257
0.3365556666443706,0.05845967201573351,0.17922032747839328,0.17770680189840712
0.33493291298187056,0.0575804132884377,0.1782934911377926,0.1764342647640746
0.333331627183284,0.05670989679676893,0.17737327183628623,0.17517442928290228
0.33172883418047716,0.05584540286914075,0.17645760891398857,0.17391867493889757
0.3301251001492758,0.054990258483848815,0.17554903338334027,0.17266719167940053
0.3285223870980326,0.054145287005771,0.17464816137745134,0.1714206865279712
0.32693528122811394,0.05330933392155806,0.1737541019545504,0.17018457944099807
0.32535026766791536,0.05247812363701524,0.1728636026081898,0.1689537870217136
0.32377323928273166,0.051653858679090406,0.17197834383932878,0.16773048834714496
0.32221136975786374,0.050835548150667334,0.17109757333057085,0.16651733456728177
0.32066172306741925,0.050021022406128275,0.1702196496654386,0.1653131976341564
0.31911948001046325,0.049207595438837605,0.16934254024888093,0.16411625068813315
0.3175860337932404,0.04839961464559168,0.16846957296193668,0.16292699350344314
0.3160611078260241,0.04759868149705229,0.16760197447445435,0.16174529615852992
0.3145294209182938,0.046803186004319285,0.1667385204934612,0.16056542294303758
0.3130186687797069,0.04601174011497915,0.1658781451919423,0.15939770147639912
0.3115138332195573,0.045226412970747094,0.16502244607529162,0.15823649013505528
0.3100152375479914,0.044447609155669573,0.16417173325445045,0.15708188439026197
0.3085125074004869,0.04367588314397735,0.1633264303190613,0.15592998358791885
0.30702249181301655,0.04290983836484435,0.16248546322651403,0.154787060858078
0.30552458671448535,0.04215473149055239,0.16165284618476536,0.15364539187323872
0.3040403789541535,0.041411403254053916,0.16082919700132103,0.1525130172409907
0.30256247019789706,0.040673774440383885,0.16000987946862383,0.1513871371744883
0.30108984343270195,0.03994058923141689,0.1591939396857838,0.1502673473627035
0.2996275215204852,0.03921875258444846,0.1583866434229001,0.14915550157433977
0.2981676160365005,0.038503141511344874,0.1575840806328551,0.14804861991420745
0.2967207331326329,0.03779319338365196,0.1567858204646249,0.14695064135327512
0.29528881395134143,0.03708952172464584,0.1559923394245262,0.14586226254908458
0.29386437367157486,0.03638618320979605,0.15519911858976934,0.14478065773214427
0.29244878137382696,0.035688241433283224,0.15441003215495633,0.14370631995275518
0.2910331296971222,0.03499978108544348,0.15362819769501482,0.14263589718596795
0.28960401304735855,0.034317610477945334,0.15285117077891255,0.14156435819212673
0.2881827213186261,0.03364128793432602,0.15207859716445288,0.14049964271396057
0.2867856162658265,0.032975261937674014,0.15131386952571976,0.13944783694107443
0.2853906019880642,0.03231604619636829,0.15055433977560223,0.1384006477315051
0.28400993679080205,0.031660879836297166,0.14979789987483716,0.1373626313494694
0.2826220506948124,0.031012274356853456,0.14904647682628053,0.13632570499523833
0.28124384223321613,0.03037517091523046,0.14830382248963211,0.1352961643870938
0.2798651484305924,0.029744410511989734,0.1475659975797421,0.13427018136998123
0.27849093849699463,0.029121333366228686,0.14683401719320094,0.13324959230803554
0.2771237116529505,0.028504544541386262,0.1461068139754481,0.1322353063563772
0.2757690445933827,0.027897496577846764,0.14538701948736615,0.13122938225590455
0.27440683356702017,0.027291854872618992,0.1446682816264353,0.13022427966623523
0.27304410874715024,0.026693912152599676,0.14395539365750076,0.12922261543804986
0.27168207929846777,0.026106549740024364,0.143250541401654,0.12822482035686933
0.27031848645934886,0.025525315547656382,0.14255031763788034,0.1272300258307763
0.2689687778612165,0.02495467191172653,0.14185811548202154,0.12624398336035197
0.2676295595996039,0.02438743879180571,0.1411684616173942,0.12526539217473473
0.26630408571087383,0.023827271711683355,0.14048415209515372,0.12429544531914756
0.2649823731136116,0.023270808819942056,0.13980263071478816,0.1233303854765021
0.2636687225819139,0.022720959951913235,0.13912611817530648,0.12237180070689639
0.2623696223932881,0.022175843353509046,0.13845318154554215,0.12142208993572315
0.2610673445754197,0.021636562831026978,0.13778467307980874,0.12047460567362872
0.2597688671082762,0.021103299431054587,0.1371207226093419,0.11953193796134552
0.2584724765844754,0.020574117267881543,0.13645985318312442,0.11859342607796476
0.25718145172952417,0.020053519923268617,0.135805497030566,0.1176602773074576
0.25590327933552387,0.019537488068478142,0.13515458512950598,0.11673526321256464
0.25462847968439367,0.019029061308742157,0.13450944318300267,0.1158148186088565
0.2533681292324135,0.018523539327017922,0.13386648362610995,0.11490305837104406
0.25212345076284515,0.01802895200215206,0.13323183956517995,0.1140004157541448
0.25087895368287566,0.017535066776635005,0.1325977119294245,0.11310107134802837
0.2496418882062891,0.017050660671928227,0.131970794685375,0.11220772147806514
0.24841106982210537,0.01657286001881673,0.13134889110350995,0.11131989708486585
0.2471892606897235,0.01609512779338633,0.13072701896542405,0.1104386074526504
0.24597576878336846,0.015625199808106414,0.13011108857901615,0.10956357788376637
0.24476630188495055,0.015161724758615434,0.1295000677039857,0.1086931802520236
0.24355520187581295,0.014696899629329133,0.12888800761984218,0.10782528070267589
0.24235570807787496,0.014235020295623508,0.12827819088856682,0.10696481645328308
0.24116517326000628,0.013774602092915629,0.1276694980783877,0.10611077765914438
0.23997742548533854,0.013315327446893503,0.12706169988745294,0.10526084152575102
0.2387971603830425,0.012859816010774338,0.1264567997582932,0.10441674856567447
0.23762189649046886,0.012408398980356738,0.12585505570404054,0.10357755261054855
0.23644600935988547,0.01196395382244916,0.1252586625688155,0.10274113484073105
0.23527315763690848,0.011526035805430686,0.12466727186386314,0.10190884380401573
0.23410828419398866,0.011091498459144561,0.12407848111453253,0.1010825059820119
0.23294915971964705,0.010660625713582483,0.12349251353002949,0.10026126978396187
0.23179774115734136,0.010237853729937886,0.12291275308362426,0.09944584828800021
0.23064558280122824,0.009825023352963763,0.12234059766275245,0.09863306275335355
0.22950168020759748,0.009416111904497539,0.1217714415787084,0.0978262518955289
0.22836782057671992,0.009012273399876473,0.12120616979053811,0.09702606373520795
0.22724412306427694,0.008610926324457983,0.1206428200188636,0.09623252082979916
0.22611723058178898,0.008215043146467156,0.12008366772503536,0.09544061551564403
0.22501062295364072,0.007826208661688393,0.11952991143973991,0.09465910346789376
0.22390376096093964,0.007441409803803836,0.11897926486928337,0.09388028277169445
0.2228018657813325,0.007064201752070162,0.11843443380993493,0.09310608959384739
0.22170818442555554,0.006687832258509932,0.11789026726338216,0.09233771524796619
0.22062443191303477,0.006311674964316252,0.11734630054591136,0.09157578494742709
0.21954001596839556,0.005941718732254407,0.11680711214131408,0.0908163268957511
0.2184660956484438,0.0055710567546472895,0.11626743106403815,0.09006349288293161
0.21739725870271484,0.005207010039936989,0.11573285335774709,0.08931524665162309
0.216335687323253,0.004846047050589696,0.11520068397223274,0.08857238312997585
0.2152780355294004,0.004488946641011494,0.11467152232355421,0.08783363541538931
0.21421094445975752,0.004137081922273129,0.11414641554460483,0.08709399809558843
0.21314904249224567,0.0037913520373434213,0.1136260338175272,0.0863589257157095
0.21209558991893543,0.0034493133160561937,0.11310851207230554,0.08562961659978688
0.211050453851602,0.0031113060698577497,0.11259411516596644,0.08490600265899347
0.21000641137649143,0.0027780143946700454,0.11208336888818468,0.08418536745248388
0.20897006326246945,0.002449448524324772,0.11157627714501207,0.0834701614247142
0.2079434023466038,0.0021213907822580404,0.11106962873072614,0.08276110983733437
0.20691221830358475,0.00179848821783615,0.11056697829226798,0.08205289000332973
0.2059012314449073,0.0014763574138341447,0.1100649757034775,0.08135472309083928
0.20488946254413015,0.0011570529243515244,0.10956520954066375,0.08065875136390438
0.2038715667296557,0.0008437921716070388,0.10907012966819157,0.07996296732550334
