0.3542945786992451,0.18275762112054814
0.3528925204964064,0.18112733385643873
0.3514976318016287,0.17950903661929266
0.3501065828053953,0.1779013631903217
0.3487154276711579,0.17630064468195883
0.347323377110775,0.17471098275204777
0.34593299698409363,0.17313205978785606
0.3445474249325394,0.1715635542645201
0.3431619955031906,0.1700055472103396
0.34177786693584483,0.1684607148581824
0.3404053132665441,0.16692637257958187
0.33902806003800107,0.1654023062936923
0.33764946757437575,0.16389194551025818
0.33627959990172146,0.16239144587035625
0.33491296374134744,0.16090330952489057
0.33354681027142763,0.15942470911794113
0.3321923106059102,0.15795682258124336
0.3308419304608131,0.15649806771221117
0.3294894690653947,0.15504852273289027
0.3281408853957765,0.15360884200082392
0.32679274041805456,0.1521781081580053
0.32544912383231844,0.15075876518264278
0.32410442519876936,0.14935239308331397
0.32276358539424876,0.1479557167761433
0.3214322476454735,0.14656916614310406
0.32010213102634905,0.14519197203723072
0.3187737284821541,0.14382464995482389
0.3174515675640048,0.1424662279397179
0.3161279652553283,0.1411165607853512
0.3148064958170316,0.1397790480774129
0.31348753502585897,0.13845129446332913
0.3121754205554219,0.13713518168821567
0.31086845240203487,0.13582816783288956
0.30956056776294,0.1345322001584159
0.3082645665815334,0.13324735970936802
0.3069663857998064,0.13196978475805818
0.3056642413209603,0.13070309631544313
0.3043630469477521,0.12944712417032994
0.30306462100792886,0.12820091060365155
0.30176976976705633,0.1269666061391178
0.30047743523900194,0.12574282846156298
0.29919194138227506,0.12453012055766759
0.29790965281308035,0.12332345754022359
0.2966279220229364,0.12212854416661993
0.2953547980062333,0.12094431111647529
0.29408672546141074,0.11976845624684798
0.29282217131151833,0.11860467294296265
0.2915617319541077,0.11744650729126545
0.29030003860710013,0.11629518591111447
0.28904379541022196,0.11515442136274477
0.2877891713935887,0.11402563466588318
0.2865388600472779,0.11290592746161157
0.2852942790751473,0.11179394591173407
0.28405716711453594,0.110689140868259
0.28282529113576393,0.10959070462586548
0.28159602019790253,0.1085011139580985
0.2803644820282743,0.10741841053093384
0.2791321321236096,0.10634175515151253
0.2779017389657632,0.10527448371151708
0.2766825623125983,0.10421489415089584
0.2754668009007394,0.10316459013888239
0.2742534498233443,0.1021245965598806
0.27304544353625737,0.10109295589466394
0.2718373400613182,0.10007096422612419
0.2706348551563903,0.09905632482314052
0.26943765981442097,0.09805062569478433
0.2682440105448216,0.09705361909370729
0.2670540187040583,0.09606427666032478
0.26586660403502005,0.09508513498229022
0.2646827854639415,0.09411485362214128
0.263503222576643,0.09315689088526481
0.26232680103574113,0.092209148727455
0.26115786625651255,0.09126886322334671
0.2599891930851277,0.09033435979833879
0.25882421822408236,0.08940806586100375
0.25766228827791055,0.08848502841647574
0.2565080239306961,0.08757029602011661
0.25536243749510146,0.08666334600827316
0.2542185983957418,0.08576403121402444
0.25307864920265255,0.08487138333908892
0.25194369616998935,0.08398341501708828
0.25081321290269415,0.08309956695586647
0.24968520365740812,0.08222379929470502
0.24856121267154976,0.08135315190264795
0.24743995365981739,0.08048758722597332
0.24631659849859533,0.07963099752879396
0.24519994398333364,0.07878070197486439
0.24408145797641642,0.07794035113859808
0.24296998039298154,0.07710736263913373
0.24185869118580425,0.07628290836601241
0.24074654076775698,0.07546664032855645
0.2396414528047648,0.07465733940769419
0.23854388799271492,0.07385789871902541
0.23744950151829583,0.07306399090184129
0.23635869782609506,0.07227485826010265
0.23526527132869435,0.0714909604591861
0.23417860509400623,0.07071290091227359
0.2330912332639145,0.06994191720449201
0.23200924964795913,0.06917723025595202
0.2309378572409505,0.06841860719260896
0.22987477436877424,0.06766729384845392
0.22881926185230575,0.06692118336701414
0.2277599057812432,0.06618172580928779
0.226709984065593,0.06544932193713328
0.22566332396637487,0.06472303886767146
0.22461873306676744,0.06400291910877283
0.2235784163651301,0.06328837553209746
0.2225418750510218,0.06258206359867265
0.22151294781925834,0.06188075132684342
0.2204916951220703,0.06118278120987317
0.2194714851726628,0.060488234495904195
0.2184556536497498,0.059796091542820985
0.21744122370300706,0.05910906023732805
0.21643775922428526,0.058426864815451854
0.21543786397809517,0.057748969083614855
0.21444177156806582,0.05707454726799675
0.21344237058667803,0.05640697948407533
0.21244476567006954,0.055745285661606594
0.211450449664333,0.05508671357724143
0.21045697659327306,0.054434962211936624
0.2094691428400827,0.05378901578180252
0.2084842157134675,0.05315074389821634
0.2075043556388038,0.05251977657013563
0.20653287460478068,0.05189268580490064
0.20556358933339447,0.05127081976547887
0.2045986590043892,0.05065630868613346
0.20364064086268344,0.05004640332676179
0.20269159887315016,0.04944259963144792
0.20174018991150583,0.04884320891876829
0.200790048503393,0.04824583745265735
0.1998533163722612,0.047652573168963215
0.19891824610937958,0.047064156525615145
0.1979841122518771,0.04647927434877134
0.19705582342841715,0.0458989991718508
0.1961315073514763,0.045323823658743975
0.19521106098545052,0.04475140097693938
0.19428777438353081,0.044182869134375614
0.1933658576496811,0.043618952718636216
0.19244336546043372,0.043061143939319285
0.19152079956327378,0.042510597710232245
0.19060983494167733,0.04196522056561884
0.18970668707597335,0.04142750826740195
0.18880794594820907,0.04089489207803779
0.18791005049316165,0.04036614689275244
0.1870150959086692,0.03984068459634664
0.18611785277445925,0.03932077334014721
0.1852276733454983,0.038807628177615294
0.1843454802487356,0.038297332785876666
0.18346785148090056,0.037790530121044046
0.18260007947820933,0.03728509000794018
0.1817297274927714,0.03678357601120205
0.18086452855811028,0.0362849680722215
0.18000306414905504,0.03578894319907934
0.17914744410746528,0.035294478112469066
0.17829218767136262,0.03480331039297303
0.17743808933361988,0.03431505225372211
0.17658788471246187,0.03383210858146134
0.17573889182801047,0.033353940308740615
0.17489690515167752,0.032881361013184895
0.17406111619101255,0.03241044549931823
0.17322198069799677,0.03194261043769578
0.17238839254633895,0.03148120157547595
0.17156063390853826,0.031024068687583936
0.17073543633754323,0.03057033021497534
0.16991176042760722,0.030120319675991145
0.16909554166205903,0.029672954296453995
0.1682778333221853,0.029229836007866754
0.16746645649093528,0.02879020664421885
0.166665813591642,0.028354948398384466
0.16586441709023858,0.027922701434570374
0.1650625500746379,0.027495129241924408
0.1642611935490163,0.0270726435028855
0.16346764061405697,0.02665466696077903
0.16267513383395768,0.02623906181850762
0.16188661964136583,0.025826929339545203
0.16110568487893187,0.025417774075333667
0.16033086153370962,0.025010511203064138
0.15955974000523163,0.024603797719418802
0.1587930168966202,0.02419980732279584
0.15803055391301205,0.023799340748526146
0.1572647104591469,0.023401593002159642
0.15650933438985346,0.023005870057489573
0.15575691660977864,0.022613206485373547
0.1550076187739957,0.022223804577834787
0.15425625370024346,0.021837941571988675
0.15351124590650828,0.021454919182422174
0.15276229335724267,0.021077365745276196
0.15202018947707674,0.020705701627026958
0.15128123509894853,0.020336887220191942
0.15054492171635098,0.019970294615708446
0.1498137607602426,0.01960937629222423
0.14908380801825025,0.019251570755672437
0.14836036656631646,0.01889659669182598
0.14764440697567072,0.01854476086232292
0.14693218683578743,0.018193091604898026
0.14622439068691348,0.017844120716641612
0.1455165648485611,0.01749989054272174
0.14480200652367928,0.017158805238972667
0.14409136065931305,0.01682064396716301
0.14339280813291325,0.016487630968837007
0.1426953009940321,0.016158023098184145
0.14200496839540103,0.015830439918148583
0.1413110253474062,0.015506137178426728
0.14062192111660807,0.01518758545761523
0.1399325742152962,0.014872205255994867
0.13924546924849732,0.014560666683114343
0.13856185582647526,0.014252272270693131
0.13788452229669135,0.013948748288923382
0.13720341678351008,0.013645927436309496
0.13652205437357512,0.013346956076299838
0.13584103964923389,0.013053274870012182
0.13515924322967443,0.012762657773828191
0.13448438893060824,0.012477335955863264
0.13381477979980194,0.012193719395902854
0.13315204285543691,0.011913635855841678
0.1324911865568058,0.011635404409971028
0.13183436129095694,0.011360479975956617
0.13118481119664405,0.011087921676754523
0.13053367228770985,0.010818281415513489
0.1298844335541381,0.010551649715527293
0.1292362382922377,0.010287058633940771
0.12859072586476208,0.010026759961634308
0.12795163966776193,0.009768744034239071
0.12731423984219684,0.009514530654371078
0.12668406461620674,0.009261769663508961
0.12606172538142257,0.00901447600107603
0.12543947684143783,0.008767533388317502
0.12482094410314455,0.008525330335964114
0.12420553491105268,0.008286430009408366
0.12359463034486175,0.008047563896693165
0.12298788439168423,0.007812599904053207
0.12238315094247527,0.007580862379307717
0.12177760093790647,0.007348449814664567
0.12117785403893748,0.007117510147811754
0.12058258663000314,0.006887301046457814
0.11998871274266927,0.006657663723446752
0.11939858019152125,0.006429908005387169
0.11881094824523443,0.006204199490178369
0.11822300467994273,0.00598197691122458
0.11763657881845424,0.005763017902715343
0.11705414209699433,0.0055457492295722804
0.11647457985982353,0.0053303128567912415
0.11589887057867068,0.005118926864968943
0.11532279140061412,0.004912511676481881
0.11475084010379874,0.0047080559522487695
0.11418391028835996,0.004506136699938237
0.11362206153213847,0.004305463162228991
0.11305861529089449,0.004107521573233578
0.11250531147682036,0.003913104330844196
0.11195188048046982,0.003720704901901918
0.11140093289066624,0.003532100876035081
0.11085409221277777,0.003343916129254966
0.11031221595651738,0.003155837482158126
0.10977000798419778,0.0029708593661272034
0.1092330478242219,0.0027855283773236448
0.10869862935135742,0.0026035050199684946
0.1081678436616265,0.002423023525294848
0.1076390177647002,0.002244473320505747
0.10710547222987876,0.0020685409611365647
0.10657452124612284,0.0018956760186717107
0.10604779495946771,0.0017246566580280968
0.105525226925801,0.0015556530349288748
0.10500320568824571,0.0013890071973350227
0.10448503163123472,0.001224724262162386
0.1039717011733019,0.0010606953911290202
0.10345610915179237,0.000899244108918075
0.10295061572245365,0.0007381787069170723
0.10244473127206508,0.0005785264621757622
0.10193578336482785,0.0004218960858035194
0.10142754012761981,0.0002684817365130882
0.10092780604228045,0.0001190496098884822
0.10042842164123833,-0.00003038963612128429
0.09993427865967261,-0.00017727223803566956
0.09944480141055143,-0.0003229796908248893
0.09895437936890304,-0.00047017998903681885
0.09846607015471297,-0.0006139532554313319
0.09798089457032376,-0.0007556412696170977
0.09749481082013825,-0.000894816267448718
0.09701348633343154,-0.0010330507674055085
0.09653524438071329,-0.0011670492265511139
0.09605948935794074,-0.0013005292268285483
0.0955831370227655,-0.0014331728271276465
0.09510403027316056,-0.001564990728054786
0.09462925285934476,-0.001694206601366301
0.09416281736820008,-0.0018192578662764242
0.09370193887337037,-0.0019441929841645137
0.0932425629351527,-0.00206825620926328
0.09278697121269718,-0.0021906675684158707
0.09233147250622054,-0.002312150122758256
0.09188220565725273,-0.002432277920091607
0.0914273735991083,-0.0025502396348656606
0.09097339313469009,-0.002667631546536647
0.09051836382906836,-0.0027796311291966155
0.09007249473173916,-0.0028886117156887952
0.08962567255029748,-0.0029945906212752085
0.08918070121964763,-0.003097346846108863
0.0887377990506913,-0.0031973281646482388
0.08829956333888388,-0.003296881530630688
0.08785765565585518,-0.003396094942998125
0.08741775979898934,-0.0034914949337936417
0.08698054209387972,-0.003584883728067371
0.08654581025178469,-0.0036763434029163963
0.08611810463223195,-0.003764228610485374
0.08569331518687079,-0.003850002306730589
0.0852632266558912,-0.003933845495549657
0.08483377113713722,-0.004014601310551746
0.08440934351224413,-0.004094466102035521
0.08399060294498051,-0.0041719673435076515
0.08357531840592679,-0.004248921847652303
0.08316090753828695,-0.004325818473927116
0.08275152618382892,-0.004399697513321317
0.08234334533122994,-0.004472551991301973
0.0819407180362328,-0.004544287579433811
0.08154109572632744,-0.004614046609944195
0.08113919228107927,-0.004682212979806543
0.0807475928949336,-0.004750451991669147
0.08035757036856737,-0.004817110118892322
0.0799675098107347,-0.004887857131491068
0.07957904306508327,-0.00495803515872233
0.07919630668048588,-0.005030251224553232
0.07881156424154578,-0.005101331575612776
0.07842207624140118,-0.005170889156995389
0.07803573098762737,-0.0052394647150049685
0.07765048750674403,-0.005307426237502715
0.07726612799968575,-0.005373056430211983
0.07688023579498972,-0.005437485537242112
0.07649903772151127,-0.0055017911479735135
0.07612225951036944,-0.005566035465604365
0.07574931363968274,-0.0056290485823181045
0.0753829370402165,-0.005693812656281661
0.07502604300543232,-0.005759548752102815
0.07466662997249678,-0.005825696050974092
0.07430515083751277,-0.005891140087380665
0.07394219532776092,-0.00595398147714697
0.0735819216094066,-0.006018990264204242
0.07322497545909956,-0.0060840376934220355
0.07286993438322849,-0.006148767849876843
0.07251449093619902,-0.006214808396230884
0.07215875897177526,-0.006280961007220472
0.0718042571139121,-0.006345335828143171
0.0714536575791233,-0.00640900899388195
0.07110419183545105,-0.00647011499126835
0.07075317170405725,-0.006529359309680856
0.07040678198928206,-0.006589541534867115
0.07006106820627346,-0.006649725946854644
0.06971366348518081,-0.006708728693819542
0.06936866416742547,-0.006763925480644456
0.06902731071171675,-0.006817199061270323
0.06868611919395487,-0.0068680757887176445
0.06834641807633843,-0.006917113437038512
0.0680099503562529,-0.00696511577118672
0.06767880934652962,-0.007014606181749393
0.06735172627737313,-0.007064802152438685
0.06702720147845702,-0.007115906384261355
0.06670790409493095,-0.007166109729856883
0.06638699895230447,-0.007216766120829754
0.06606902245192875,-0.00726775865089492
0.06575186377977543,-0.007318365373643057
0.06543557410157678,-0.007370072834876813
0.06511785110151165,-0.007420604080254553
0.06479689627849455,-0.007472252902415951
0.06447710577915733,-0.007520535981108619
0.06416296233397456,-0.007569257449771778
0.06385284517469932,-0.007618018258106406
0.06353891867054937,-0.007665578329546921
0.06322873037946518,-0.007710488733783878
0.06292153294806913,-0.007753385127895354
0.06261770001083809,-0.007793208253156901
0.062310325438510686,-0.007832898517377618
0.06200684220912781,-0.007872688667944706
0.061697036138921774,-0.007911280588764228
0.061391101135946625,-0.00794825539960552
0.06108977450497925,-0.007983680767634798
0.06079195457963694,-0.008017565443625573
0.06049809918730935,-0.008049954749168595
0.06020441186044973,-0.008081360822142114
0.059918522032781515,-0.008114052175815789
0.059628549787112614,-0.008145529342146001
0.05934639395562735,-0.008177738009605121
0.059061075716152725,-0.008209964009732078
0.058776213296314134,-0.00824210454624183
0.05849240581745331,-0.008270027535096225
0.058212308291455156,-0.008298174566362086
0.05793933407094902,-0.008326446139231843
0.05766525091182352,-0.008355499953881271
0.057391566552457716,-0.008385663842779422
0.057116238045156725,-0.008411963424130111
0.05684653167591305,-0.008439097037677172
0.05657905849333772,-0.008466190182243545
0.056310172162552276,-0.008492686630947802
0.05604252479032887,-0.008515341846071682
0.05577918195455146,-0.008534653789993034
0.05551063711162795,-0.00855592116787165
0.055243823807082294,-0.008576923209423706
0.05497582735974766,-0.008595066730149408
0.05471531378687972,-0.008611793939189247
0.0544560201931586,-0.008625228592869759
0.05420554744550971,-0.008639828207057047
0.05395227781336848,-0.008653988615903746
0.053704974753307856,-0.00867053448432862
0.05345638420564484,-0.008683205405875919
0.053214236102065424,-0.008696254483809132
0.05296933946283063,-0.00871169051776212
0.05272111834486468,-0.008727881019074393
0.0524734149894175,-0.008742761433390448
0.052229394852185,-0.008757925233900291
0.05198751282300636,-0.008772707836631628
0.05174261847670941,-0.008787426569675676
0.05149822962722695,-0.008798753923082693
0.051259074194887094,-0.008811887681659462
0.05102535909746794,-0.0088253688965881
0.050795833084004115,-0.008838942033456152
0.05056810465861545,-0.008853401011248279
0.05033635870210961,-0.008865599548696798
0.05011027252791294,-0.008877061445881313
0.04988489104361458,-0.008889971910709168
0.049662745075718905,-0.008902714314728806
0.04943679400681691,-0.008915281907624185
0.049208021505073515,-0.008924508608479683
0.04898679849760283,-0.008934175350629238
0.04876268446781216,-0.008944568442741972
0.04853608562360309,-0.008953459512548261
0.04831260070241269,-0.008960684560958249
0.048091267357234395,-0.00896647311104846
0.047864737176335694,-0.00897009089630678
0.0476399638966414,-0.008971329126721925
0.04742406579472967,-0.008974150947581982
0.04721448416015067,-0.008974737274834317
0.04700204401717381,-0.008974142332257724
0.04678777513645761,-0.00897323091604633
0.046574093843860666,-0.008971179989563377
0.04636125668961501,-0.008969383504045508
0.04614562032525404,-0.008966518856939172
0.04593442783649376,-0.008964214579188928
0.045721427388062084,-0.008962666721347361
0.045515642737864084,-0.008960112805767024
0.04530836138349942,-0.008957033177739378
0.045103507837434546,-0.00895386167124623
0.04489434191786196,-0.008952635017132433
0.04468772620961708,-0.008949034102901252
0.04448660737785354,-0.00894392604373646
0.04428300007458369,-0.008940660102120971
0.04407730645368804,-0.00893468202750145
0.04387456527392267,-0.008930352443481763
0.04367519886158608,-0.008925775289707834
0.043474069234500645,-0.008921819272794678
0.04327615226068317,-0.008916838543153909
0.043075545844713736,-0.008910761763603847
0.04287958167466958,-0.008904887336945746
0.042685508279653735,-0.008898580581245735
0.04249242020687977,-0.008891704269140419
0.04230407758757531,-0.008883163918726587
0.0421144764062601,-0.008876945585054885
0.04192457744714789,-0.00887252095147579
0.04173467282146403,-0.008868320186426484
0.0415421738163381,-0.008862740344816454
0.04135161177950209,-0.008855150223744473
0.04116936916609752,-0.00884612423098752
0.040991574728692005,-0.008836652086724012
0.04081232341698832,-0.00882967889205148
0.040639506688713106,-0.008823068271566202
0.04046647254278847,-0.008818152860608672
0.04029476034458838,-0.008814004056769341
0.04012228365505699,-0.008809761691422655
0.039945619508820994,-0.008806374979284128
0.039769012957267584,-0.008803190700361981
0.039596613685300874,-0.008799848266566185
0.03942242797517262,-0.008797969993047784
0.039248621026960605,-0.008797056511425358
0.03907286338318512,-0.008797004560317819
0.038895209126284636,-0.008797233419736145
0.03871470274377943,-0.0087976887894048
0.03852984070286808,-0.008796725279816297
0.038342005828692974,-0.008792108692523403
0.038158853607862205,-0.008784939333636848
0.03797877346078958,-0.008774315384329625
0.03779811739295037,-0.00876371697875804
0.03761979666130547,-0.008753870743328902
0.037447671802336276,-0.008743741310568397
0.03727505423625428,-0.00873525141615118
0.037100533112065084,-0.008727122698237938
0.03693041639067741,-0.008719632576689031
0.0367634078499304,-0.008710628065515317
0.03659558248384131,-0.008701330952691518
0.03642912832282901,-0.008694852854200854
0.0362685814959689,-0.008687171887408859
0.0361068023800907,-0.008679889873811901
0.03594667629827315,-0.008675371539049476
0.035787749009678085,-0.00867162208926618
0.03563366233188814,-0.008668943008441461
0.03547813859429518,-0.008668008367257167
0.035319284769970774,-0.008669281547466812
0.0351640206519165,-0.008671936495948272
0.03500907794614867,-0.008672298927685411
0.03485363781725164,-0.008672920818644061
0.03470081809110831,-0.008674811515562474
0.03455012875451769,-0.008676521212119887
0.03439258563553526,-0.008677052656360498
0.03424026033479191,-0.008677421702134104
0.03409067891085491,-0.008678086326944551
0.033944104420566674,-0.008679629563518036
0.03379963750062796,-0.008682580773733338
0.033661072960161714,-0.008688114878839569
0.03351879591087681,-0.008693951063820152
0.03336496196600476,-0.00869888588214979
0.03321067409595093,-0.00870378903096542
0.033056674356596136,-0.008707850110388427
0.03290681218319532,-0.008712947126309477
0.032763114830297826,-0.008716134635596768
0.03261599256025352,-0.008716351181003645
0.032467118986219,-0.008716623354424365
0.03231345724320493,-0.008714084975965469
0.0321635881310809,-0.00871284928229856
0.03201363345162362,-0.008708337635080343
0.031868149182494844,-0.008702075653788412
0.03172649705588709,-0.008698609575255955
0.03157906748292329,-0.008694534700335389
0.03143337088816546,-0.008687804302255376
0.0312902569991007,-0.008679845730890055
0.031149400245847954,-0.00867194794535368
0.031007629720372146,-0.008665488450706743
0.030861883629758186,-0.008657361898337566
0.030716172402384785,-0.008647631200736203
0.030568297192043715,-0.00863743724506765
0.030424608350187954,-0.008626325412770593
0.030287582020696417,-0.008616330826346911
0.03014939905251843,-0.008606596634513897
0.030022300175164125,-0.00859916940590624
0.029890951555199198,-0.008592389466369116
0.029754215960708947,-0.008584925770668833
0.029616716926024318,-0.008577040285774485
0.029480685767858287,-0.00856929957218398
0.029347067883044285,-0.00856308972551065
0.029215047092069204,-0.00855755907054966
0.029086473727587006,-0.008551966775814426
0.028955368547837437,-0.008546108761255384
0.028825228444658242,-0.008540169600846732
0.02869540095482307,-0.008535117465901347
0.02856443832645044,-0.008531185475972673
0.02843344379252816,-0.008527456074623128
0.02830062322876455,-0.008523046751324375
0.028169948836723517,-0.008517160425590314
0.028037060577405386,-0.008509000236686406
0.027901905940083162,-0.008497187062810408
0.02776889944481189,-0.008481511439466542
0.027640559541016383,-0.008463354805764902
0.02751288718458816,-0.008446596314945484
0.027391310312126552,-0.008428294632010907
0.02726752684097697,-0.00841197242700862
0.027149165808886457,-0.008397564821866635
0.027026176410477293,-0.008381968680758935
0.026901517322843183,-0.00836787685633617
0.026777021405453686,-0.008352629279672605
0.02665706518582986,-0.008337028004780556
0.026526075147863912,-0.00832148750295423
0.026397557892084013,-0.008304829086062433
0.02627089673414011,-0.008288231441216903
0.02614562425787677,-0.008270955136766482
0.026021877337760988,-0.008252450636702914
0.025898612777365805,-0.008233812421483667
0.025770342927044353,-0.008215366256461824
0.025645728725660788,-0.008199428646698967
0.0255179415110166,-0.008181108250931905
0.02538821400458431,-0.008161112195943399
0.02526209449798284,-0.008141081814388718
0.025136645939764234,-0.008120446117858893
0.02500567174686061,-0.00809778821806848
0.02487683570996616,-0.008075317120754386
0.024756022311314657,-0.008051352491570291
0.024630172609619864,-0.008026586376236914
0.024509096674833097,-0.008000307901249424
0.02439123507797443,-0.007973259160755978
0.02427741205201346,-0.007946876112043115
0.024164932240967784,-0.007921877855241446
0.02404983668700227,-0.007898135335952182
0.023934631951430006,-0.007871748690735113
0.023825307838113756,-0.00784606715698209
0.02371646981821827,-0.00782242792054232
0.02360314818538721,-0.007800137992417767
0.023489224502084575,-0.007777860755284327
0.023376942466491427,-0.0077571673733644216
0.023263984432594323,-0.007735966434998081
0.023144092570511685,-0.007714170791820534
0.023028962629451213,-0.007691122064653749
0.02291496326392768,-0.0076670003205461966
0.022801387321886038,-0.007643830503627569
0.022691701101310826,-0.007621140869810027
0.022584656528811423,-0.00759925831165186
0.022479187579887067,-0.007581371917574045
0.022374303308881613,-0.007566565934831236
0.02226595942572938,-0.007549802150170369
0.022155781179674934,-0.007532619929300416
0.022051193304948546,-0.0075186526607918126
0.021947306640149787,-0.007506048759051834
0.021841389301272492,-0.007492356660075551
0.02173540314696395,-0.007479748026558882
0.021627534030484338,-0.007465870794702638
0.021523900689592132,-0.007453472346310085
0.02142374658274653,-0.0074441510349212885
0.02132579336558085,-0.007435970749275193
0.021223164876282494,-0.007429411200893246
0.021119272962494506,-0.007422698152143614
0.02101528708336482,-0.007415235469564027
0.02091220093624279,-0.0074092634323061485
0.020805844286096678,-0.0074037066943760475
0.020700785423293407,-0.007400110682177711
0.02059709998232754,-0.007396416386476095
0.020495596572627586,-0.00739319128850885
0.020393794491826784,-0.007390112085903884
0.020292611410327344,-0.007384052052954878
0.02019111294252668,-0.007377660639101311
0.020086248456143697,-0.007367904660981393
0.019980797459926453,-0.007356599757369957
0.01987722757797068,-0.007344062747740502
0.019770689831232657,-0.007330177353518639
0.01966734427609296,-0.00731720732749735
0.019566764568713608,-0.007303650962714163
0.019470179879013737,-0.007288494892675661
0.019373912083653185,-0.007273680940267467
0.019281599155486186,-0.007257440774344952
0.01919102938369776,-0.007242609909218815
0.019091762413356677,-0.007227055778585336
0.018995794438332773,-0.007210220117396886
0.0189025045570092,-0.007194035548508469
0.018810147151012722,-0.007178351627359198
0.01871368548222355,-0.007161237976199986
0.018625751712916916,-0.007145591850763386
0.018543043647590435,-0.007131068148444417
0.018455804615348827,-0.007117949374977394
0.018374666477351524,-0.0071033675135910536
0.018293265647734813,-0.007091387936276901
0.018207755705515683,-0.007080441690377981
0.01812033246560168,-0.007068411462896259
0.01803093496858447,-0.007057187139238408
